geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
45; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4508;
46; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4305;
47; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4513;
48; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4536;
49; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4467;
50; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4371;
51; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4375;
52; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4408;
53; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4342;
54; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4483;
55; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4307;
56; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4347;
57; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4309;
58; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4261;
59; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4394;
60; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4319;
61; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 3429;
62; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4328;
63; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4405;
64; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4364;
65; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4446;
66; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4398;
67; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4443;
68; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4369;
69; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4388;
70; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4512;
71; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4343;
72; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4328;
73; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4274;
74; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4298;
75; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4405;
76; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4445;
77; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4498;
78; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4466;
79; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4232;
80; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4361;
81; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4477;
82; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4314;
83; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4370;
84; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4417;
85; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4381;
86; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4483;
87; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4413;
88; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4453;
89; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4431;
90; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4501;
91; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4244;
92; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4286;
93; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4263;
94; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4554;
95; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4583;
96; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4382;
97; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4439;
98; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4383;
99; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4345;
100; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4270;
101; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4264;
102; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4332;
103; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4394;
104; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4477;
105; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4536;
106; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4264;
107; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4388;
108; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4538;
109; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4415;
110; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4329;
111; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4430;
112; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4466;
113; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4388;
114; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4466;
115; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4413;
116; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4282;
117; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4303;
118; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4401;
119; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4409;
120; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4312;
121; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4397;
122; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4446;
123; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4480;
124; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4382;
125; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4343;
126; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4289;
127; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4497;
128; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4348;
129; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4551;
130; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4399;
131; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4365;
132; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4518;
133; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4447;
134; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4392;
135; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4333;
136; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4359;
137; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4403;
138; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4396;
139; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4303;
140; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4289;
141; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4524;
142; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4363;
143; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4305;
144; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4370;
145; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4530;
146; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4262;
147; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4460;
148; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4368;
149; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4298;
150; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4353;

