geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
63; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 613;
64; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 598;
65; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 598;
66; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 667;
67; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 736;
68; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 667;
69; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 764;
70; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 610;
71; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 884;
72; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 713;
73; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 672;
74; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 564;
75; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 554;
76; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 592;
77; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 653;
78; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 741;
79; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 682;
80; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 442;
81; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 588;
82; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 577;
83; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 644;
84; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 609;
85; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 812;
86; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 408;
87; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 409;
88; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 442;
89; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 692;
90; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 640;
91; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 692;
92; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 556;
93; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 802;
94; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 785;
95; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 475;
96; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 593;
97; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 532;
98; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 466;
99; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 894;
100; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 732;
101; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 705;
102; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 692;
103; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 642;
104; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 664;
105; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 663;
106; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 398;
107; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 611;
108; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 707;
109; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 654;
110; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 677;
111; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 512;
112; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 582;
113; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 491;
114; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 624;
115; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 675;
116; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 624;
117; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 634;
118; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 532;
119; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 570;
120; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 409;
121; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 709;
122; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 700;
123; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 684;
124; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 656;
125; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 532;
126; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 475;
127; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 615;
128; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 646;
129; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 530;
130; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 709;
131; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 1025;
132; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 629;
133; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 546;
134; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 419;
135; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 647;
136; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 622;
137; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 833;
138; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 493;
139; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 532;
140; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 430;
141; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 451;
142; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 428;
143; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 630;
144; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 398;
145; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 500;
146; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 555;
147; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 728;
148; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 557;
149; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 679;
150; 40; 40; 10; 0.6; 0.15; 6; 0; [1, 45, 99]: 200, trocas: 0; 557;

