geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
41; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 640;
42; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 596;
43; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 592;
44; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 827;
45; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 934;
46; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 874;
47; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 742;
48; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 658;
49; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 783;
50; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 639;
51; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 575;
52; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 857;
53; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 572;
54; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 614;
55; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 613;
56; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 660;
57; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 603;
58; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 668;
59; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 646;
60; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 546;
61; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 754;
62; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 623;
63; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 598;
64; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 738;
65; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 727;
66; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 579;
67; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 532;
68; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 665;
69; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 866;
70; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 630;
71; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 466;
72; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 640;
73; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 562;
74; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 618;
75; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 657;
76; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 911;
77; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 631;
78; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 466;
79; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 698;
80; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 811;
81; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 671;
82; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 742;
83; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 489;
84; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 610;
85; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 840;
86; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 618;
87; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 544;
88; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 540;
89; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 757;
90; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 637;
91; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 584;
92; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 565;
93; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 698;
94; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 640;
95; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 573;
96; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 575;
97; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 466;
98; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 665;
99; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 829;
100; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 624;
101; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 549;
102; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 587;
103; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 550;
104; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 725;
105; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 514;
106; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 680;
107; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 527;
108; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 556;
109; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 556;
110; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 666;
111; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 581;
112; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 625;
113; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 635;
114; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 595;
115; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 571;
116; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 712;
117; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 780;
118; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 473;
119; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 704;
120; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 568;
121; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 592;
122; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 557;
123; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 727;
124; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 555;
125; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 508;
126; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 703;
127; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 548;
128; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 712;
129; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 430;
130; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 611;
131; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 573;
132; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 551;
133; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 644;
134; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 590;
135; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 643;
136; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 557;
137; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 557;
138; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 529;
139; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 642;
140; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 554;
141; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 632;
142; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 554;
143; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 546;
144; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 653;
145; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 807;
146; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 595;
147; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 659;
148; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 622;
149; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 601;
150; 60; 60; 15; 0.6; 0.15; 9; 0; [1, 45, 99]: 200, trocas: 0; 712;

