geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
44; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 544;
45; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 508;
46; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 688;
47; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 625;
48; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 519;
49; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 562;
50; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 656;
51; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 580;
52; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 569;
53; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 515;
54; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 501;
55; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 562;
56; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 592;
57; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 683;
58; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 444;
59; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 500;
60; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 556;
61; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 516;
62; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 721;
63; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 602;
64; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 703;
65; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 572;
66; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 654;
67; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 580;
68; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 501;
69; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 615;
70; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 466;
71; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 578;
72; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 506;
73; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 668;
74; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 701;
75; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 561;
76; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 546;
77; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 579;
78; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 477;
79; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 513;
80; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 612;
81; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 564;
82; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 564;
83; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 532;
84; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 595;
85; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 611;
86; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 576;
87; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 621;
88; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 558;
89; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 599;
90; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 577;
91; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 564;
92; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 671;
93; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 482;
94; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 565;
95; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 532;
96; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 653;
97; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 532;
98; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 674;
99; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 530;
100; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 548;
101; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 673;
102; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 649;
103; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 515;
104; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 562;
105; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 473;
106; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 648;
107; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 574;
108; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 574;
109; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 550;
110; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 467;
111; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 781;
112; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 604;
113; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 744;
114; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 497;
115; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 515;
116; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 515;
117; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 712;
118; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 608;
119; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 570;
120; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 720;
121; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 596;
122; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 551;
123; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 560;
124; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 557;
125; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 590;
126; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 617;
127; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 473;
128; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 631;
129; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 544;
130; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 527;
131; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 642;
132; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 587;
133; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 637;
134; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 663;
135; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 534;
136; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 601;
137; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 647;
138; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 779;
139; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 577;
140; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 551;
141; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 551;
142; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 655;
143; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 554;
144; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 556;
145; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 473;
146; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 473;
147; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 530;
148; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 629;
149; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 546;
150; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 568;

