geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
90; 287; 287; 57; 0.2; 0.15; 51; 108; [1, 45, 99]: 200, trocas: 0; 379;
91; 287; 286; 57; 0.2; 0.15; 51; 109; [1, 45, 99]: 200, trocas: 0; 379;
92; 286; 286; 57; 0.2; 0.15; 51; 108; [1, 45, 99]: 200, trocas: 0; 379;
93; 286; 285; 57; 0.2; 0.15; 51; 109; [1, 45, 99]: 200, trocas: 0; 379;
94; 285; 288; 57; 0.2; 0.15; 51; 107; [1, 45, 99]: 200, trocas: 0; 379;
95; 288; 289; 57; 0.2; 0.15; 51; 107; [1, 45, 99]: 200, trocas: 0; 379;
96; 289; 289; 57; 0.2; 0.15; 51; 108; [1, 45, 99]: 200, trocas: 0; 379;
97; 289; 289; 57; 0.2; 0.15; 51; 108; [1, 45, 99]: 200, trocas: 0; 379;
98; 289; 290; 57; 0.2; 0.15; 51; 107; [1, 45, 99]: 200, trocas: 0; 379;
99; 290; 292; 58; 0.2; 0.15; 52; 108; [1, 45, 99]: 200, trocas: 0; 379;
100; 292; 291; 58; 0.2; 0.15; 52; 111; [1, 45, 99]: 200, trocas: 0; 379;
101; 291; 291; 58; 0.2; 0.15; 52; 110; [1, 45, 99]: 200, trocas: 0; 379;
102; 291; 291; 58; 0.2; 0.15; 52; 110; [1, 45, 99]: 200, trocas: 0; 379;
103; 291; 292; 58; 0.2; 0.15; 52; 109; [1, 45, 99]: 200, trocas: 0; 379;
104; 292; 296; 58; 0.2; 0.15; 52; 108; [1, 45, 99]: 200, trocas: 0; 379;
105; 296; 295; 59; 0.2; 0.15; 53; 113; [1, 45, 99]: 200, trocas: 0; 379;
106; 295; 295; 59; 0.2; 0.15; 53; 112; [1, 45, 99]: 200, trocas: 0; 379;
107; 295; 295; 59; 0.2; 0.15; 53; 112; [1, 45, 99]: 200, trocas: 0; 379;
108; 295; 295; 59; 0.2; 0.15; 53; 112; [1, 45, 99]: 200, trocas: 0; 379;
109; 295; 294; 59; 0.2; 0.15; 53; 113; [1, 45, 99]: 200, trocas: 0; 379;
110; 294; 293; 58; 0.2; 0.15; 52; 111; [1, 45, 99]: 200, trocas: 0; 379;
111; 293; 294; 58; 0.2; 0.15; 52; 109; [1, 45, 99]: 200, trocas: 0; 379;
112; 294; 295; 58; 0.2; 0.15; 52; 109; [1, 45, 99]: 200, trocas: 0; 379;
113; 295; 297; 59; 0.2; 0.15; 53; 110; [1, 45, 99]: 200, trocas: 0; 379;
114; 297; 298; 59; 0.2; 0.15; 53; 111; [1, 45, 99]: 200, trocas: 0; 379;
115; 298; 299; 59; 0.2; 0.15; 53; 111; [1, 45, 99]: 200, trocas: 0; 379;
116; 299; 300; 59; 0.2; 0.15; 53; 111; [1, 45, 99]: 200, trocas: 0; 381;
117; 300; 301; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 381;
118; 301; 302; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 381;
119; 302; 301; 60; 0.2; 0.15; 54; 115; [1, 45, 99]: 200, trocas: 0; 381;
120; 301; 301; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 381;
121; 301; 301; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 381;
122; 301; 301; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 381;
123; 301; 300; 60; 0.2; 0.15; 54; 115; [1, 45, 99]: 200, trocas: 0; 381;
124; 300; 300; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 381;
125; 300; 300; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 381;
126; 300; 301; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 381;
127; 301; 300; 60; 0.2; 0.15; 54; 115; [1, 45, 99]: 200, trocas: 0; 381;
128; 300; 301; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 381;
129; 301; 302; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 381;
130; 302; 302; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 381;
131; 302; 301; 60; 0.2; 0.15; 54; 115; [1, 45, 99]: 200, trocas: 0; 381;
132; 301; 301; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 381;
133; 301; 298; 60; 0.2; 0.15; 54; 117; [1, 45, 99]: 200, trocas: 0; 379;
134; 298; 296; 59; 0.2; 0.15; 53; 114; [1, 45, 99]: 200, trocas: 0; 379;
135; 296; 296; 59; 0.2; 0.15; 53; 112; [1, 45, 99]: 200, trocas: 0; 379;
136; 296; 298; 59; 0.2; 0.15; 53; 112; [1, 45, 99]: 200, trocas: 0; 379;
137; 298; 301; 59; 0.2; 0.15; 53; 111; [1, 45, 99]: 200, trocas: 0; 379;
138; 301; 302; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 379;
139; 302; 302; 60; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 379;
140; 302; 303; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 379;
141; 303; 304; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 379;
142; 304; 305; 60; 0.2; 0.15; 54; 113; [1, 45, 99]: 200, trocas: 0; 379;
143; 305; 306; 61; 0.2; 0.15; 54; 114; [1, 45, 99]: 200, trocas: 0; 379;
144; 306; 307; 61; 0.2; 0.15; 55; 115; [1, 45, 99]: 200, trocas: 0; 379;
145; 307; 306; 61; 0.2; 0.15; 55; 117; [1, 45, 99]: 200, trocas: 0; 379;
146; 306; 306; 61; 0.2; 0.15; 55; 116; [1, 45, 99]: 200, trocas: 0; 379;
147; 306; 307; 61; 0.2; 0.15; 55; 115; [1, 45, 99]: 200, trocas: 0; 379;
148; 307; 307; 61; 0.2; 0.15; 55; 116; [1, 45, 99]: 200, trocas: 0; 379;
149; 307; 308; 61; 0.2; 0.15; 55; 117; [1, 45, 99]: 200, trocas: 0; 379;
150; 308; 308; 61; 0.2; 0.15; 55; 116; [1, 45, 99]: 200, trocas: 0; 379;

