geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
23; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 562;
24; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 772;
25; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 475;
26; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 527;
27; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 596;
28; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 640;
29; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 539;
30; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 628;
31; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 451;
32; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 451;
33; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 676;
34; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 491;
35; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 527;
36; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 444;
37; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 618;
38; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 527;
39; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 569;
40; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 535;
41; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 577;
42; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 451;
43; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 430;
44; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 579;
45; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 740;
46; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 595;
47; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 679;
48; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 482;
49; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 582;
50; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 613;
51; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 454;
52; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 428;
53; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 590;
54; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 557;
55; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 475;
56; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 575;
57; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 582;
58; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 645;
59; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 475;
60; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 560;
61; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 580;
62; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 653;
63; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 506;
64; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 697;
65; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 549;
66; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 599;
67; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 598;
68; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 597;
69; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 579;
70; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 613;
71; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 638;
72; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 615;
73; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 532;
74; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 592;
75; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 759;
76; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 620;
77; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 546;
78; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 542;
79; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 559;
80; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 468;
81; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 610;
82; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 592;
83; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 573;
84; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 590;
85; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 532;
86; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 444;
87; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 615;
88; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 554;
89; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 554;
90; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 442;
91; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 554;
92; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 595;
93; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 544;
94; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 551;
95; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 513;
96; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 580;
97; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 527;
98; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 694;
99; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 690;
100; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 547;
101; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 547;
102; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 549;
103; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 539;
104; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 546;
105; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 565;
106; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 615;
107; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 599;
108; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 451;
109; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 627;
110; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 549;
111; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 594;
112; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 549;
113; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 679;
114; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 577;
115; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 637;
116; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 532;
117; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 527;
118; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 575;
119; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 575;
120; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 554;
121; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 475;
122; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 672;
123; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 534;
124; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 641;
125; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 728;
126; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 575;
127; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 557;
128; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 550;
129; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 599;
130; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 472;
131; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 543;
132; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 530;
133; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 473;
134; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 451;
135; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 589;
136; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 600;
137; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 653;
138; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 625;
139; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 506;
140; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 615;
141; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 612;
142; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 549;
143; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 607;
144; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 549;
145; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 585;
146; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 637;
147; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 639;
148; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 419;
149; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 575;
150; 80; 80; 20; 0.6; 0.15; 12; 0; [1, 45, 99]: 200, trocas: 0; 491;

