geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
84; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4388;
85; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4380;
86; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4320;
87; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4288;
88; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4181;
89; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4188;
90; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4362;
91; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 3457;
92; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4423;
93; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 49, 58, 62, 70] - 3457; 4199;
94; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 3888;
95; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4213;
96; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4431;
97; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4331;
98; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4483;
99; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 3890;
100; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4063;
101; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4334;
102; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4401;
103; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4494;
104; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4377;
105; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4347;
106; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4293;
107; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4380;
108; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4117;
109; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4097;
110; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4213;
111; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4125;
112; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4225;
113; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4388;
114; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4291;
115; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 3643;
116; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4376;
117; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4532;
118; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4504;
119; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4523;
120; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4172;
121; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4550;
122; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4062;
123; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4268;
124; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4202;
125; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4424;
126; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4344;
127; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4437;
128; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4194;
129; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4321;
130; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 3999;
131; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4212;
132; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4457;
133; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4440;
134; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4073;
135; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4386;
136; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4326;
137; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4276;
138; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4301;
139; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4239;
140; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4351;
141; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4328;
142; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4388;
143; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4399;
144; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4524;
145; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 3883;
146; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4253;
147; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4402;
148; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4288;
149; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4392;
150; 80; 80; 20; 0.6; 0.15; 15; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4412;

