geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
38; 40; 40; 10; 0.25; 0.15; 6; 0; [4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 3] - -3; 5161;
39; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4853;
40; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4853;
41; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4867;
42; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 5195;
43; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4643;
44; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4633;
45; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4693;
46; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4646;
47; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4628;
48; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1] - 0; 4549;
49; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4424;
50; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4525;
51; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4711;
52; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4944;
53; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4921;
54; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4611;
55; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4719;
56; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4602;
57; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4686;
58; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4388;
59; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4664;
60; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4639;
61; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4735;
62; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4670;
63; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4661;
64; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 5018;
65; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4947;
66; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4786;
67; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4818;
68; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4743;
69; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4748;
70; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4713;
71; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4680;
72; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2] - 410; 4665;
73; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2] - 410; 4665;
74; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2] - 410; 5189;
75; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2] - 410; 4706;
76; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2] - 410; 4749;
77; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2] - 410; 4625;
78; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4719;
79; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4594;
80; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4709;
81; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4843;
82; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4774;
83; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 1, 1, 1, 1, 3, 3] - 258; 4408;
84; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 1, 1, 1, 1, 3, 3] - 258; 4346;
85; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4619;
86; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4756;
87; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4883;
88; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4909;
89; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4909;
90; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 5042;
91; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4930;
92; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3, 3] - 0; 4938;
93; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4693;
94; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4721;
95; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 5057;
96; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 1, 1, 3, 1, 1, 1] - 257; 4916;
97; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4652;
98; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4795;
99; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4806;
100; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4572;
101; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] - 0; 4410;
102; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1] - 348; 4979;
103; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1] - 348; 4838;
104; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1] - 348; 4487;
105; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1] - 348; 5304;
106; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1] - 348; 4487;
107; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1] - 348; 4518;
108; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1] - 348; 4634;
109; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 3, 3, 12, 3, 3] - 449; 5176;
110; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 12, 12, 12, 12, 12] - 0; 4729;
111; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 12, 12, 12, 12, 12] - 0; 4983;
112; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 12, 12, 12, 12, 12] - 0; 5183;
113; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 12, 12, 12, 12, 12] - 0; 4630;
114; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 12, 12, 12, 12, 12] - 0; 4793;
115; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 12, 12, 12, 12, 12] - 0; 4950;
116; 40; 40; 10; 0.25; 0.15; 6; 0; [12, 12, 12, 12, 12, 12, 12, 12] - 0; 5009;
117; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 4795;
118; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 4906;
119; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 5012;
120; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 5092;
121; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 4568;
122; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 4734;
123; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 4890;
124; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 4761;
125; 40; 40; 10; 0.25; 0.15; 6; 0; [3, 3, 3, 3, 3, 3, 3, 3] - 0; 4786;
126; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4608;
127; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4330;
128; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4718;
129; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4602;
130; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4389;
131; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4690;
132; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4643;
133; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4879;
134; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4508;
135; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4896;
136; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4793;
137; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4835;
138; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 1, 1, 1, 1, 1, 1, 1, 1] - -1; 4860;
139; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 2, 1, 1, 1, 1, 1, 1, 1, 1] - 205; 4760;
140; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] - 0; 4639;
141; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] - 0; 4708;
142; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] - 0; 4727;
143; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] - 0; 4611;
144; 40; 40; 10; 0.25; 0.15; 6; 0; [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] - 0; 4874;
145; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 2, 1, 1, 1, 1, 1, 1, 1, 1] - 205; 4497;
146; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2] - 616; 4518;
147; 40; 40; 10; 0.25; 0.15; 6; 0; [4, 4, 4, 1, 1, 1, 4, 4, 4, 4, 4, 1, 4] - 696; 4518;
148; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 3, 1, 1, 3, 1] - 516; 4578;
149; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 3, 1, 1, 3, 1] - 516; 4682;
150; 40; 40; 10; 0.25; 0.15; 6; 0; [1, 1, 1, 3, 1, 1, 3, 1] - 516; 4682;

